C:\TRACK1\IMG\center_2022_02_17_11_34_50_917.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_50_917.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_50_917.jpg,0,1,0,30.1902
C:\TRACK1\IMG\center_2022_02_17_11_34_51_002.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_51_002.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_51_002.jpg,0,0.8063968,0,30.15369
C:\TRACK1\IMG\center_2022_02_17_11_34_51_090.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_51_090.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_51_090.jpg,0,0.541408,0,30.088
C:\TRACK1\IMG\center_2022_02_17_11_34_51_177.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_51_177.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_51_177.jpg,0,0.2813497,0,30.02632
C:\TRACK1\IMG\center_2022_02_17_11_34_51_265.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_51_265.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_51_265.jpg,0,0.01666234,0,29.91734
C:\TRACK1\IMG\center_2022_02_17_11_34_51_353.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_51_353.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_51_353.jpg,0,0,0,29.67681
C:\TRACK1\IMG\center_2022_02_17_11_34_51_439.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_51_439.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_51_439.jpg,0,0,0,29.3788
C:\TRACK1\IMG\center_2022_02_17_11_34_51_525.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_51_525.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_51_525.jpg,0,0,0,29.14256
C:\TRACK1\IMG\center_2022_02_17_11_34_51_613.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_51_613.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_51_613.jpg,0,0,0,28.90821
C:\TRACK1\IMG\center_2022_02_17_11_34_51_702.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_51_702.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_51_702.jpg,0,0,0,28.61794
C:\TRACK1\IMG\center_2022_02_17_11_34_51_789.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_51_789.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_51_789.jpg,0,0,0,28.38782
C:\TRACK1\IMG\center_2022_02_17_11_34_51_876.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_51_876.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_51_876.jpg,0.05,0,0,28.15898
C:\TRACK1\IMG\center_2022_02_17_11_34_51_960.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_51_960.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_51_960.jpg,0.3,0,0,27.82405
C:\TRACK1\IMG\center_2022_02_17_11_34_52_046.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_046.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_046.jpg,0.5000001,0,0,27.46939
C:\TRACK1\IMG\center_2022_02_17_11_34_52_132.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_132.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_132.jpg,0.7,0,0,27.03283
C:\TRACK1\IMG\center_2022_02_17_11_34_52_217.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_217.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_217.jpg,0.9500002,0,0,26.38238
C:\TRACK1\IMG\center_2022_02_17_11_34_52_303.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_303.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_303.jpg,0,0,0,26.06725
C:\TRACK1\IMG\center_2022_02_17_11_34_52_389.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_389.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_389.jpg,0,0.1318872,0,25.85291
C:\TRACK1\IMG\center_2022_02_17_11_34_52_455.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_455.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_455.jpg,0,0.3319026,0,25.85273
C:\TRACK1\IMG\center_2022_02_17_11_34_52_541.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_541.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_541.jpg,0,0.5931843,0,26.12611
C:\TRACK1\IMG\center_2022_02_17_11_34_52_608.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_608.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_608.jpg,0,0.7939974,0,26.46761
C:\TRACK1\IMG\center_2022_02_17_11_34_52_676.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_676.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_676.jpg,0,0.9949242,0,27.14143
C:\TRACK1\IMG\center_2022_02_17_11_34_52_764.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_764.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_764.jpg,0,1,0,27.88796
C:\TRACK1\IMG\center_2022_02_17_11_34_52_831.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_831.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_831.jpg,0,1,0,28.44568
C:\TRACK1\IMG\center_2022_02_17_11_34_52_899.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_899.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_899.jpg,0,1,0,29.18424
C:\TRACK1\IMG\center_2022_02_17_11_34_52_989.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_52_989.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_52_989.jpg,0,1,0,29.91661
C:\TRACK1\IMG\center_2022_02_17_11_34_53_080.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_53_080.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_53_080.jpg,0,1,0,30.1904
C:\TRACK1\IMG\center_2022_02_17_11_34_53_166.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_53_166.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_53_166.jpg,0,1,0,30.19031
C:\TRACK1\IMG\center_2022_02_17_11_34_53_252.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_53_252.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_53_252.jpg,0,1,0,30.19032
C:\TRACK1\IMG\center_2022_02_17_11_34_53_337.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_53_337.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_53_337.jpg,0,1,0,30.19036
C:\TRACK1\IMG\center_2022_02_17_11_34_53_425.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_53_425.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_53_425.jpg,0,1,0,30.19025
C:\TRACK1\IMG\center_2022_02_17_11_34_53_509.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_53_509.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_53_509.jpg,0,0.8754472,0,30.17042
C:\TRACK1\IMG\center_2022_02_17_11_34_53_593.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_53_593.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_53_593.jpg,0,0.623939,0,30.10723
C:\TRACK1\IMG\center_2022_02_17_11_34_53_675.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_53_675.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_53_675.jpg,0,0.3772859,0,30.02305
C:\TRACK1\IMG\center_2022_02_17_11_34_53_756.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_53_756.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_53_756.jpg,0,0.1344596,0,29.94721
C:\TRACK1\IMG\center_2022_02_17_11_34_53_839.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_53_839.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_53_839.jpg,0,0,0,29.66971
C:\TRACK1\IMG\center_2022_02_17_11_34_53_919.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_53_919.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_53_919.jpg,0,0,0,29.25192
C:\TRACK1\IMG\center_2022_02_17_11_34_54_002.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_002.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_002.jpg,0,0,0,28.89704
C:\TRACK1\IMG\center_2022_02_17_11_34_54_081.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_081.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_081.jpg,0,0,0,28.44036
C:\TRACK1\IMG\center_2022_02_17_11_34_54_163.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_163.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_163.jpg,0,0.2455509,0,28.09204
C:\TRACK1\IMG\center_2022_02_17_11_34_54_244.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_244.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_244.jpg,0,0.4898712,0,27.97447
C:\TRACK1\IMG\center_2022_02_17_11_34_54_324.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_324.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_324.jpg,0,0.7295058,0,28.16114
C:\TRACK1\IMG\center_2022_02_17_11_34_54_407.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_407.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_407.jpg,0.1,0.9762684,0,28.28213
C:\TRACK1\IMG\center_2022_02_17_11_34_54_487.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_487.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_487.jpg,0.3,0.7340823,0,28.63692
C:\TRACK1\IMG\center_2022_02_17_11_34_54_569.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_569.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_569.jpg,0.5000001,0.4920786,0,28.39309
C:\TRACK1\IMG\center_2022_02_17_11_34_54_650.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_650.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_650.jpg,0.7,0.2459457,0,28.0456
C:\TRACK1\IMG\center_2022_02_17_11_34_54_731.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_731.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_731.jpg,0.9000002,0.003573596,0,27.32741
C:\TRACK1\IMG\center_2022_02_17_11_34_54_815.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_815.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_815.jpg,0,0,0,26.53323
C:\TRACK1\IMG\center_2022_02_17_11_34_54_898.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_898.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_898.jpg,0,0,0,25.77356
C:\TRACK1\IMG\center_2022_02_17_11_34_54_978.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_54_978.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_54_978.jpg,0,0,0,25.18084
C:\TRACK1\IMG\center_2022_02_17_11_34_55_058.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_55_058.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_55_058.jpg,0.2,0,0,24.5947
C:\TRACK1\IMG\center_2022_02_17_11_34_55_140.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_55_140.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_55_140.jpg,0.4,0,0,23.99681
C:\TRACK1\IMG\center_2022_02_17_11_34_55_223.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_55_223.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_55_223.jpg,0.6000001,0,0,23.27241
C:\TRACK1\IMG\center_2022_02_17_11_34_55_306.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_55_306.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_55_306.jpg,0.8000001,0,0,22.50598
C:\TRACK1\IMG\center_2022_02_17_11_34_55_391.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_55_391.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_55_391.jpg,1,0,0,21.73761
C:\TRACK1\IMG\center_2022_02_17_11_34_55_476.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_55_476.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_55_476.jpg,1,0,0,20.86724
C:\TRACK1\IMG\center_2022_02_17_11_34_55_564.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_55_564.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_55_564.jpg,1,0,0,20.25487
C:\TRACK1\IMG\center_2022_02_17_11_34_55_650.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_55_650.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_55_650.jpg,1,0,0,19.72727
C:\TRACK1\IMG\center_2022_02_17_11_34_55_738.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_55_738.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_55_738.jpg,0,0,0,19.0528
C:\TRACK1\IMG\center_2022_02_17_11_34_55_825.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_55_825.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_55_825.jpg,0,0.1305918,0,18.56661
C:\TRACK1\IMG\center_2022_02_17_11_34_55_913.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_55_913.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_55_913.jpg,0,0.3947076,0,18.3387
C:\TRACK1\IMG\center_2022_02_17_11_34_56_002.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_002.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_002.jpg,0,0.6623127,0,18.28512
C:\TRACK1\IMG\center_2022_02_17_11_34_56_091.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_091.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_091.jpg,0,0.9280416,0,18.66268
C:\TRACK1\IMG\center_2022_02_17_11_34_56_179.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_179.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_179.jpg,0,1,0,19.51694
C:\TRACK1\IMG\center_2022_02_17_11_34_56_246.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_246.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_246.jpg,0,1,0,19.81557
C:\TRACK1\IMG\center_2022_02_17_11_34_56_333.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_333.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_333.jpg,0,1,0,20.46624
C:\TRACK1\IMG\center_2022_02_17_11_34_56_401.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_401.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_401.jpg,0,1,0,21.05684
C:\TRACK1\IMG\center_2022_02_17_11_34_56_489.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_489.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_489.jpg,0,1,0,21.58503
C:\TRACK1\IMG\center_2022_02_17_11_34_56_557.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_557.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_557.jpg,0,1,0,22.33368
C:\TRACK1\IMG\center_2022_02_17_11_34_56_645.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_645.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_645.jpg,0,1,0,23.01547
C:\TRACK1\IMG\center_2022_02_17_11_34_56_733.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_733.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_733.jpg,0,1,0,23.56151
C:\TRACK1\IMG\center_2022_02_17_11_34_56_821.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_821.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_821.jpg,0.1,1,0,24.5546
C:\TRACK1\IMG\center_2022_02_17_11_34_56_888.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_888.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_888.jpg,0.25,0.9333319,0,25.05745
C:\TRACK1\IMG\center_2022_02_17_11_34_56_955.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_56_955.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_56_955.jpg,0.4,0.7319479,0,25.21563
C:\TRACK1\IMG\center_2022_02_17_11_34_57_024.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_024.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_024.jpg,0.6000001,0.523291,0,25.29586
C:\TRACK1\IMG\center_2022_02_17_11_34_57_093.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_093.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_093.jpg,0.7500002,0.3181168,0,25.28098
C:\TRACK1\IMG\center_2022_02_17_11_34_57_160.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_160.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_160.jpg,0.9500002,0.1145554,0,24.87243
C:\TRACK1\IMG\center_2022_02_17_11_34_57_229.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_229.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_229.jpg,1,0,0,24.15657
C:\TRACK1\IMG\center_2022_02_17_11_34_57_297.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_297.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_297.jpg,1,0,0,23.51198
C:\TRACK1\IMG\center_2022_02_17_11_34_57_387.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_387.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_387.jpg,1,0,0,22.98755
C:\TRACK1\IMG\center_2022_02_17_11_34_57_454.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_454.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_454.jpg,1,0,0,22.54985
C:\TRACK1\IMG\center_2022_02_17_11_34_57_522.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_522.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_522.jpg,1,0,0,22.01436
C:\TRACK1\IMG\center_2022_02_17_11_34_57_590.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_590.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_590.jpg,1,0,0,21.78467
C:\TRACK1\IMG\center_2022_02_17_11_34_57_660.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_660.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_660.jpg,0,0.2113677,0,21.29438
C:\TRACK1\IMG\center_2022_02_17_11_34_57_727.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_727.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_727.jpg,0,0.4113822,0,20.82503
C:\TRACK1\IMG\center_2022_02_17_11_34_57_814.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_814.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_814.jpg,0,0.6727047,0,20.7917
C:\TRACK1\IMG\center_2022_02_17_11_34_57_881.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_881.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_881.jpg,0,0.8736126,0,21.06009
C:\TRACK1\IMG\center_2022_02_17_11_34_57_970.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_57_970.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_57_970.jpg,0,1,0,21.48258
C:\TRACK1\IMG\center_2022_02_17_11_34_58_037.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_58_037.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_58_037.jpg,0,1,0,21.65271
C:\TRACK1\IMG\center_2022_02_17_11_34_58_123.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_58_123.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_58_123.jpg,0,1,0,22.2036
C:\TRACK1\IMG\center_2022_02_17_11_34_58_211.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_58_211.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_58_211.jpg,0,1,0,22.67512
C:\TRACK1\IMG\center_2022_02_17_11_34_58_296.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_58_296.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_58_296.jpg,0,1,0,23.08628
C:\TRACK1\IMG\center_2022_02_17_11_34_58_380.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_58_380.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_58_380.jpg,0,1,0,23.43059
C:\TRACK1\IMG\center_2022_02_17_11_34_58_464.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_58_464.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_58_464.jpg,0,1,0,23.77018
C:\TRACK1\IMG\center_2022_02_17_11_34_58_544.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_58_544.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_58_544.jpg,0,1,0,24.04011
C:\TRACK1\IMG\center_2022_02_17_11_34_58_628.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_58_628.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_58_628.jpg,0,1,0,24.49849
C:\TRACK1\IMG\center_2022_02_17_11_34_58_710.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_58_710.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_58_710.jpg,0,1,0,24.97953
C:\TRACK1\IMG\center_2022_02_17_11_34_58_794.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_58_794.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_58_794.jpg,0,1,0,25.03895
C:\TRACK1\IMG\center_2022_02_17_11_34_58_879.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_58_879.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_58_879.jpg,0.25,0.7451419,0,25.48848
C:\TRACK1\IMG\center_2022_02_17_11_34_58_966.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_58_966.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_58_966.jpg,0.45,0.4814344,0,25.50964
C:\TRACK1\IMG\center_2022_02_17_11_34_59_053.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_053.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_053.jpg,0.6500001,0.2232292,0,25.22117
C:\TRACK1\IMG\center_2022_02_17_11_34_59_139.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_139.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_139.jpg,0.9000002,0,0,24.44807
C:\TRACK1\IMG\center_2022_02_17_11_34_59_224.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_224.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_224.jpg,1,0,0,23.77299
C:\TRACK1\IMG\center_2022_02_17_11_34_59_310.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_310.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_310.jpg,1,0,0,23.07108
C:\TRACK1\IMG\center_2022_02_17_11_34_59_394.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_394.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_394.jpg,1,0,0,22.57602
C:\TRACK1\IMG\center_2022_02_17_11_34_59_482.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_482.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_482.jpg,0,0,0,22.04262
C:\TRACK1\IMG\center_2022_02_17_11_34_59_571.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_571.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_571.jpg,0,0.0681117,0,21.56392
C:\TRACK1\IMG\center_2022_02_17_11_34_59_638.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_638.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_638.jpg,0,0.2704329,0,21.42735
C:\TRACK1\IMG\center_2022_02_17_11_34_59_706.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_706.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_706.jpg,0,0.4740591,0,21.62325
C:\TRACK1\IMG\center_2022_02_17_11_34_59_775.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_775.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_775.jpg,0,0.6798072,0,21.79002
C:\TRACK1\IMG\center_2022_02_17_11_34_59_843.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_843.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_843.jpg,0,0.8862873,0,22.28617
C:\TRACK1\IMG\center_2022_02_17_11_34_59_912.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_912.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_912.jpg,0,1,0,22.75627
C:\TRACK1\IMG\center_2022_02_17_11_34_59_980.jpg,C:\TRACK1\IMG\left_2022_02_17_11_34_59_980.jpg,C:\TRACK1\IMG\right_2022_02_17_11_34_59_980.jpg,0,1,0,23.67069
C:\TRACK1\IMG\center_2022_02_17_11_35_00_047.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_00_047.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_00_047.jpg,0,1,0,24.24581
C:\TRACK1\IMG\center_2022_02_17_11_35_00_137.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_00_137.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_00_137.jpg,0,1,0,25.21312
C:\TRACK1\IMG\center_2022_02_17_11_35_00_204.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_00_204.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_00_204.jpg,0,1,0,25.78517
C:\TRACK1\IMG\center_2022_02_17_11_35_00_291.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_00_291.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_00_291.jpg,0,1,0,26.5443
C:\TRACK1\IMG\center_2022_02_17_11_35_00_378.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_00_378.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_00_378.jpg,0,1,0,27.48524
C:\TRACK1\IMG\center_2022_02_17_11_35_00_465.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_00_465.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_00_465.jpg,0,1,0,28.23131
C:\TRACK1\IMG\center_2022_02_17_11_35_00_553.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_00_553.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_00_553.jpg,0,1,0,28.97162
C:\TRACK1\IMG\center_2022_02_17_11_35_00_641.jpg,C:\TRACK1\IMG\left_2022_02_17_11_35_00_641.jpg,C:\TRACK1\IMG\right_2022_02_17_11_35_00_641.jpg,0.05,0.8670283,0,29.86568
